1383858329;2;389;389;389
1383858629;2;389;389;389
1383858930;2;389;389;389
1383859230;2;389;389;389
1383859530;2;389;389;389
1383859830;2;389;389;389
1383860131;2;389;389;389
1383860431;2;389;389;389
1383860731;2;389;389;389
1383861031;2;389;389;389
1383861332;2;389;389;389
1383861632;2;389;389;389
1383861932;2;389;389;389
1383862231;2;389;389;389
1383862532;2;389;389;389
1383862832;2;389;389;389
1383863132;2;389;389;389
1383863432;2;389;389;389
1383863733;2;389;389;389
1383864033;2;389;389;389
1383864333;2;389;389;389
1383864633;2;389;389;389
1383864934;2;388;388;389
1383865234;2;388;388;388
1383865534;2;388;388;388
1383865835;2;388;388;388
1383866135;2;388;388;388
1383866435;2;388;388;388
1383866736;2;388;388;388
1383867036;2;388;388;388
1383867336;2;388;388;388
1383867636;2;388;388;388
1383867937;2;388;388;388
1383868237;2;388;388;388
1383868537;2;388;388;388
1383868838;2;388;388;388
1383869138;2;388;388;388
1383869438;2;388;388;388
1383869738;2;388;388;388
1383870038;2;388;388;388
1383870339;2;388;388;388
1383870639;2;388;388;388
1383870939;2;388;388;388
1383871239;2;388;388;388
1383871540;2;388;388;388
1383871840;2;388;388;388
1383872140;2;388;388;388
1383872441;2;388;388;388
1383872741;2;388;388;388
1383873041;2;388;388;388
1383873341;2;388;388;388
1383873641;2;388;388;388
1383873942;2;388;388;388
1383874242;2;388;388;388
1383874542;2;388;388;388
1383874842;2;388;388;388
1383875143;2;388;388;388
1383875443;2;388;388;388
1383875743;2;388;388;388
1383876043;2;388;388;388
1383876344;2;388;388;388
1383876644;2;388;388;388
1383876944;2;387;387;388
1383877244;2;387;387;387
1383877545;2;387;387;387
1383877845;2;387;387;387
1383878145;2;387;387;387
1383878446;2;387;387;387
1383878746;2;387;387;387
1383879046;2;387;387;387
1383879346;2;387;387;387
1383879646;2;387;387;387
1383879947;2;387;387;387
1383880247;2;387;387;387
1383880547;2;387;387;387
1383880847;2;387;387;387
1383881148;2;387;387;387
1383881448;2;387;387;387
1383881748;2;387;387;387
1383882048;2;387;387;387
1383882349;2;387;387;387
1383882649;2;387;387;387
1383882949;2;387;387;387
1383883250;2;387;387;387
1383883550;2;387;387;387
1383883850;2;387;387;387
1383884150;2;387;387;387
1383884450;2;387;387;387
1383884751;2;387;387;387
1383885051;2;386;386;387
1383885351;2;386;386;386
1383885650;2;386;386;386
1383885951;2;386;386;386
1383886251;2;386;386;386
1383886551;2;386;386;386
1383886851;2;386;386;386
1383887152;2;386;386;386
1383887452;2;386;386;386
1383887752;2;386;386;386
1383888053;2;386;386;386
1383888353;2;386;386;386
1383888653;2;386;386;386
1383888953;2;386;386;386
1383889254;2;385;385;386
1383889554;2;385;385;385
1383889854;2;384;384;385
1383890154;2;384;384;384
1383890454;2;384;384;384
1383890755;2;384;384;384
1383891055;2;384;384;384
1383891355;2;383;383;384
1383891655;2;383;383;383
1383891956;2;382;382;383
1383892256;2;382;382;382
1383892556;2;382;382;382
1383892856;2;382;382;382
1383893157;2;382;382;383
1383893457;2;383;383;384
1383893757;2;384;384;385
1383894057;2;385;385;385
1383894358;2;385;385;386
1383894658;2;386;386;387
1383894958;2;387;387;387
1383895258;2;387;387;387
1383895558;2;387;387;387
1383895859;2;387;387;388
1383896159;2;388;388;388
1383896459;2;388;388;389
1383896759;2;389;389;389
1383897060;2;389;389;390
1383897360;2;390;390;390
1383897660;2;390;390;390
1383897960;2;390;390;391
1383898261;2;391;391;391
1383898561;2;391;391;392
1383898861;2;392;392;392
1383899161;2;392;392;392
1383899462;2;392;392;393
1383899762;2;393;393;394
1383900062;2;394;394;395
1383900362;2;395;395;395
1383900663;2;395;395;396
1383900963;2;396;396;396
1383901263;2;396;396;397
1383901563;2;397;397;397
1383901864;2;397;397;398
1383902164;2;398;398;398
1383902464;2;398;398;398
1383902764;2;398;398;398
1383903065;2;398;398;399
1383903365;2;399;399;399
1383903665;2;399;399;399
1383903965;2;399;399;400
1383904266;2;400;400;400
1383904566;2;400;400;400
1383904866;2;400;400;400
1383905166;2;400;400;401
1383905467;2;401;401;401
1383905767;2;401;401;401
1383906067;2;401;401;401
1383906367;2;401;401;402
1383906667;2;402;402;402
1383906968;2;402;402;402
1383907268;2;402;402;402
1383907568;2;402;402;402
1383907868;2;402;402;403
1383908169;2;403;403;403
1383908469;2;403;403;403
1383908769;2;403;403;403
1383909068;2;403;403;404
1383909369;2;404;404;404
1383909669;2;404;404;404
1383909969;2;404;404;404
1383910269;2;404;404;404
1383910570;2;404;404;405
1383910870;2;405;405;405
1383911170;2;405;405;405
1383911470;2;405;405;405
1383911771;2;405;405;405
1383912071;2;405;405;406
1383912371;2;406;406;406
1383912671;2;406;406;406
1383912972;2;406;406;406
1383913272;2;406;406;406
1383913572;2;406;406;406
1383913872;2;406;406;406
1383914173;2;406;406;406
1383914473;2;406;406;407
1383914773;2;407;407;407
1383915073;2;407;407;407
1383915373;2;407;407;407
1383915674;2;407;407;407
1383915974;2;407;407;407
1383916274;2;407;407;407
1383916574;2;407;407;407
1383916875;2;407;407;408
1383917175;2;408;408;408
1383917475;2;408;408;408
1383917776;2;408;408;408
1383918076;2;408;408;408
1383918376;2;408;408;408
1383918676;2;408;408;409
1383918977;2;409;409;409
1383919277;2;409;409;409
1383919577;2;409;409;409
1383919877;2;409;409;409
1383920177;2;409;409;409
1383920478;2;409;409;409
1383920778;2;409;409;409
1383921078;2;409;409;410
1383921378;2;410;410;410
1383921679;2;410;410;410
1383921979;2;410;410;410
1383922279;2;410;410;410
1383922580;2;410;410;410
1383922880;2;410;410;410
1383923180;2;410;410;410
1383923480;2;410;410;410
1383923781;2;410;410;410
1383924081;2;410;410;410
1383924381;2;410;410;410
1383924681;2;410;410;410
1383924982;2;410;410;411
1383925282;2;411;411;411
1383925582;2;411;411;411
1383925882;2;411;411;411
1383926183;2;411;411;411
1383926483;2;411;411;411
1383926783;2;411;411;411
1383927084;2;411;411;411
1383927384;2;411;411;412
1383927684;2;412;412;412
1383927984;2;412;412;412
1383928285;2;412;412;412
1383928585;2;412;412;412
1383928885;2;412;412;412
1383929185;2;412;412;412
1383929486;2;412;412;412
1383929786;2;412;412;412
1383930086;2;412;412;412
1383930386;2;412;412;412
1383930686;2;412;412;412
1383930987;2;412;412;412
1383931287;2;412;412;412
1383931587;2;412;412;412
1383931887;2;412;412;412
1383932188;2;412;412;412
1383932487;2;412;412;412
1383932787;2;412;412;412
1383933087;2;412;412;412
1383933388;2;412;412;412
1383933688;2;412;412;412
1383933988;2;412;412;412
1383934288;2;412;412;412
1383934589;2;412;412;412
1383934889;2;412;412;412
1383935189;2;412;412;412
1383935489;2;412;412;412
1383935789;2;412;412;412
1383936090;2;412;412;412
1383936390;2;412;412;412
1383936690;2;412;412;412
1383936990;2;412;412;412
1383937291;2;411;411;412
1383937591;2;411;411;411
1383937891;2;411;411;411
1383938191;2;411;411;411
1383938492;2;411;411;411
1383938792;2;411;411;411
1383939092;2;411;411;411
1383939392;2;411;411;411
1383939692;2;411;411;411
1383939993;2;411;411;411
1383940293;2;411;411;412
1383940593;2;412;412;412
1383940893;2;412;412;412
1383941194;2;412;412;412
1383941494;2;412;412;412
1383941794;2;412;412;412
1383942095;2;412;412;412
1383942395;2;412;412;412
1383942695;2;412;412;412
1383942995;2;412;412;412
1383943296;2;412;412;412
1383943596;2;412;412;412
1383943896;2;412;412;412
1383944196;2;412;412;412
1383944497;2;412;412;412
1383944797;2;412;412;412
1383945097;2;412;412;412
1383945397;2;412;412;412
1383945698;2;412;412;412
1383945998;2;412;412;412
1383946298;2;412;412;412
1383946598;2;412;412;412
1383946899;2;412;412;412
1383947199;2;412;412;412
1383947499;2;412;412;412
1383947799;2;412;412;412
1383948100;2;412;412;412
1383948400;2;412;412;412
1383948700;2;412;412;412
1383949000;2;412;412;412
1383949300;2;412;412;412
1383949601;2;412;412;412
1383949901;2;412;412;412
1383950201;2;412;412;412
1383950501;2;412;412;412
1383950802;2;412;412;412
1383951102;2;412;412;412
1383951402;2;412;412;412
1383951702;2;411;411;412
1383952003;2;411;411;411
1383952303;2;411;411;411
1383952603;2;411;411;411
1383952903;2;411;411;411
1383953204;2;411;411;411
1383953504;2;411;411;411
1383953804;2;411;411;411
1383954104;2;411;411;411
1383954405;2;411;411;411
1383954705;2;411;411;411
1383955005;2;411;411;411
1383955305;2;411;411;411
1383955606;2;411;411;411
1383955905;2;411;411;411
1383956205;2;411;411;411
1383956505;2;411;411;411
1383956806;2;411;411;411
1383957106;2;410;410;411
1383957406;2;410;410;410
1383957706;2;410;410;410
1383958007;2;410;410;410
1383958307;2;410;410;410
1383958607;2;410;410;410
1383958907;2;410;410;410
1383959207;2;410;410;410
1383959508;2;410;410;410
1383959808;2;410;410;410
1383960108;2;410;410;410
1383960409;2;410;410;410
1383960709;2;410;410;410
1383961009;2;410;410;410
1383961309;2;410;410;410
1383961609;2;410;410;410
1383961910;2;410;410;410
1383962210;2;409;409;410
1383962510;2;409;409;409
1383962810;2;409;409;409
1383963111;2;409;409;409
1383963411;2;409;409;409
1383963711;2;409;409;409
1383964012;2;409;409;409
1383964312;2;409;409;409
1383964612;2;409;409;409
1383964912;2;409;409;409
1383965213;2;409;409;409
1383965513;2;409;409;409
1383965813;2;408;408;409
1383966113;2;408;408;408
1383966414;2;408;408;408
1383966714;2;407;407;408
1383967014;2;407;407;407
1383967314;2;407;407;407
1383967615;2;406;406;407
1383967915;2;406;406;406
1383968215;2;405;405;406
1383968515;2;405;405;405
1383968816;2;405;405;405
1383969116;2;405;405;405
1383969416;2;404;404;405
1383969716;2;404;404;405
1383970017;2;404;404;404
1383970317;2;404;404;404
1383970617;2;403;403;404
1383970917;2;403;403;403
1383971218;2;403;403;403
1383971518;2;402;402;403
1383971818;2;402;402;402
1383972118;2;402;402;402
1383972419;2;402;402;402
1383972719;2;401;401;402
1383973019;2;401;401;401
1383973320;2;401;401;401
1383973620;2;400;400;401
1383973920;2;399;399;400
1383974220;2;399;399;399
1383974521;2;399;399;399
1383974821;2;398;398;399
1383975121;2;398;398;398
1383975421;2;398;398;398
1383975722;2;398;398;398
1383976022;2;397;397;398
1383976322;2;397;397;397
1383976622;2;396;396;397
1383976922;2;396;396;397
1383977223;2;395;395;396
1383977523;2;395;395;395
1383977823;2;395;395;395
1383978123;2;394;394;395
1383978424;2;393;393;394
1383978724;2;392;392;393
1383979024;2;392;392;392
1383979323;2;392;392;392
1383979624;2;392;392;392
1383979924;2;392;392;393
1383980224;2;393;393;393
1383980524;2;393;393;394
1383980825;2;394;394;394
1383981125;2;394;394;394
1383981425;2;394;394;395
1383981725;2;395;395;396
1383982026;2;396;396;397
1383982326;2;397;397;398
1383982626;2;398;398;398
1383982926;2;398;398;399
1383983227;2;399;399;400
1383983527;2;400;400;400
1383983827;2;400;400;401
1383984127;2;401;401;401
1383984428;2;401;401;402
1383984728;2;402;402;402
1383985028;2;402;402;402
1383985328;2;402;402;403
1383985629;2;403;403;403
1383985929;2;403;403;403
1383986229;2;403;403;404
1383986530;2;404;404;405
1383986830;2;405;405;405
1383987130;2;405;405;405
1383987430;2;405;405;406
1383987730;2;406;406;407
1383988031;2;406;406;407
1383988331;2;407;407;407
1383988631;2;407;407;408
1383988932;2;408;408;408
1383989232;2;408;408;408
1383989532;2;408;408;409
1383989832;2;409;409;409
1383990132;2;409;409;409
1383990433;2;409;409;409
1383990733;2;409;409;410
1383991033;2;410;410;410
1383991334;2;410;410;410
1383991634;2;410;410;410
1383991934;2;410;410;410
1383992234;2;410;410;411
1383992535;2;411;411;411
1383992835;2;411;411;411
1383993136;2;411;411;411
1383993436;2;411;411;411
1383993736;2;411;411;411
1383994036;2;411;411;411
1383994336;2;411;411;412
1383994637;2;412;412;412
1383994937;2;412;412;412
1383995237;2;412;412;412
1383995537;2;412;412;412
1383995838;2;412;412;412
1383996138;2;412;412;412
1383996438;2;412;412;412
1383996738;2;412;412;413
1383997039;2;413;413;413
1383997339;2;413;413;413
1383997639;2;413;413;413
1383997939;2;413;413;413
1383998240;2;413;413;413
1383998540;2;413;413;413
1383998840;2;413;413;413
1383999140;2;413;413;413
1383999441;2;413;413;413
1383999741;2;413;413;414
1384000041;2;414;414;414
1384000341;2;414;414;414
1384000642;2;413;413;414
1384000942;2;413;413;414
1384001242;2;414;414;414
1384001542;2;414;414;414
1384001843;2;414;414;414
1384002143;2;414;414;414
1384002443;2;414;414;414
1384002742;2;414;414;414
1384003043;2;414;414;414
1384003343;2;414;414;414
1384003643;2;414;414;414
1384003943;2;414;414;414
1384004244;2;414;414;414
1384004544;2;414;414;414
1384004844;2;414;414;414
1384005144;2;414;414;415
1384005445;2;414;414;415
1384005745;2;414;414;415
1384006045;2;414;414;414
1384006345;2;414;414;414
1384006646;2;414;414;415
1384006946;2;415;415;415
1384007246;2;415;415;415
1384007546;2;415;415;415
1384007846;2;415;415;415
1384008147;2;415;415;415
1384008447;2;415;415;415
1384008747;2;415;415;415
1384009047;2;415;415;415
1384009348;2;415;415;415
1384009648;2;415;415;415
1384009948;2;415;415;415
1384010248;2;415;415;416
1384010549;2;416;416;416
1384010849;2;416;416;416
1384011149;2;416;416;416
1384011449;2;416;416;416
1384011750;2;416;416;416
1384012050;2;416;416;416
1384012350;2;416;416;416
1384012650;2;416;416;416
1384012951;2;416;416;416
1384013251;2;416;416;416
1384013551;2;416;416;417
1384013851;2;417;417;417
1384014152;2;417;417;417
1384014452;2;417;417;417
1384014752;2;417;417;417
1384015052;2;417;417;417
1384015353;2;417;417;417
1384015653;2;417;417;417
1384015953;2;417;417;418
1384016253;2;418;418;418
1384016554;2;417;417;418
1384016854;2;417;417;417
1384017154;2;416;416;417
1384017454;2;416;416;416
1384017754;2;415;415;416
1384018055;2;415;415;415
1384018355;2;414;414;415
1384018655;2;414;414;414
1384018955;2;413;413;414
1384019256;2;413;413;413
1384019556;2;412;412;413
1384019856;2;412;412;412
1384020157;2;412;412;412
1384020457;2;411;411;412
1384020757;2;411;411;411
1384021057;2;410;410;411
1384021357;2;410;410;410
1384021658;2;410;410;410
1384021958;2;409;409;410
1384022258;2;409;409;409
1384022558;2;409;409;409
1384022859;2;409;409;409
1384023159;2;409;409;409
1384023459;2;409;409;409
1384023759;2;409;409;409
1384024060;2;409;409;409
1384024360;2;408;408;409
1384024659;2;408;408;408
1384024959;2;408;408;408
1384025260;2;408;408;408
1384025560;2;408;408;408
1384025860;2;408;408;409
1384026160;2;409;409;409
1384026461;2;409;409;409
1384026761;2;409;409;409
1384027061;2;409;409;409
1384027361;2;409;409;409
1384027662;2;409;409;409
1384027962;2;409;409;409
1384028262;2;409;409;409
1384028563;2;409;409;410
1384028863;2;410;410;411
1384029163;2;411;412;415
1384029463;2;415;418;422
1384029764;2;422;426;430
1384030064;2;430;435;442
1384030364;2;442;449;458
1384030664;2;458;463;469
1384030965;2;469;477;487
1384031265;2;488;497;507
1384031565;2;507;513;520
1384031865;2;520;529;540
1384032165;2;540;554;570
1384032466;2;570;588;609
1384032766;2;609;637;672
1384033066;2;672;707;736
1384033366;2;736;752;762
1384033667;2;762;765;770
1384033967;2;770;772;774
1384034267;2;774;775;777
1384034567;2;777;778;780
1384034867;2;780;781;782
1384035168;2;782;783;785
1384035468;2;785;785;786
1384035768;2;786;786;787
1384036068;2;787;787;787
1384036369;2;787;787;788
1384036669;2;788;788;789
1384036969;2;789;789;789
1384037269;2;789;789;789
1384037570;2;789;789;789
1384037870;2;789;789;789
1384038170;2;789;789;789
1384038470;2;789;789;789
1384038771;2;789;789;789
1384039071;2;789;789;789
1384039371;2;789;789;789
1384039671;2;789;789;789
1384039972;2;789;789;789
1384040272;2;789;789;789
1384040571;2;789;789;789
1384040871;2;789;789;789
1384041171;2;789;789;789
1384041472;2;789;789;789
1384041772;2;789;789;789
1384042072;2;789;789;789
1384042372;2;788;788;789
1384042673;2;788;788;788
1384042973;2;788;788;788
1384043273;2;788;788;788
1384043573;2;788;788;788
1384043873;2;788;788;788
1384044174;2;788;788;788
1384044474;2;788;788;788
1384044774;2;788;788;788
1384045074;2;788;788;788
1384045375;2;788;788;788
1384045675;2;787;787;788
1384045975;2;787;787;787
1384046275;2;787;787;787
1384046576;2;787;787;787
1384046876;2;787;787;787
1384047176;2;787;787;787
1384047476;2;787;787;787
1384047776;2;787;787;787
1384048077;2;787;787;787
1384048377;2;787;787;787
1384048677;2;787;787;787
1384048977;2;787;787;787
1384049278;2;787;787;787
1384049578;2;787;787;787
1384049878;2;787;787;787
1384050178;2;786;786;787
1384050479;2;786;786;786
1384050779;2;786;786;786
1384051079;2;786;786;786
1384051379;2;786;786;786
1384051680;2;786;786;786
1384051980;2;786;786;786
1384052280;2;786;786;786
1384052580;2;786;786;786
1384052880;2;785;785;786
1384053181;2;785;785;785
1384053481;2;785;785;785
1384053781;2;785;785;785
1384054081;2;785;785;785
1384054382;2;785;785;785
1384054682;2;784;784;785
1384054982;2;784;784;784
1384055283;2;784;784;784
1384055583;2;784;784;784
1384055883;2;783;783;784
1384056182;2;783;783;783
1384056483;2;783;783;783
1384056783;2;782;782;783
1384057083;2;782;782;782
1384057383;2;781;781;782
1384057684;2;781;781;781
1384057984;2;780;780;781
1384058284;2;780;780;780
1384058584;2;779;779;780
1384058884;2;779;779;779
1384059185;2;778;778;779
1384059485;2;778;778;778
1384059785;2;777;777;778
1384060085;2;777;777;777
1384060386;2;776;776;777
1384060686;2;776;776;776
1384060986;2;776;776;776
1384061286;2;775;775;776
1384061587;2;775;775;775
1384061887;2;774;774;775
1384062187;2;772;772;774
1384062487;2;771;771;772
1384062788;2;771;771;771
1384063088;2;770;770;771
1384063388;2;769;769;770
1384063688;2;769;769;769
1384063988;2;768;768;769
1384064289;2;768;768;768
1384064589;2;767;767;768
1384064889;2;766;766;767
1384065189;2;766;766;766
1384065490;2;765;765;766
1384065790;2;765;765;765
1384066090;2;764;764;765
1384066390;2;764;764;764
1384066691;2;763;763;764
1384066991;2;763;763;763
1384067291;2;762;762;763
1384067591;2;761;761;762
1384067892;2;761;761;761
1384068192;2;760;760;761
1384068492;2;760;760;760
1384068792;2;759;759;760
1384069093;2;759;759;759
1384069393;2;758;758;759
1384069693;2;757;757;758
1384069993;2;756;756;757
1384070294;2;756;756;756
1384070594;2;755;755;756
1384070894;2;754;754;755
1384071194;2;754;754;754
1384071494;2;753;753;754
1384071795;2;753;753;753
1384072094;2;752;752;753
1384072394;2;751;751;752
1384072694;2;751;751;751
1384072995;2;750;750;751
1384073295;2;749;749;750
1384073595;2;749;749;749
1384073895;2;748;748;749
1384074196;2;748;748;748
1384074496;2;747;747;748
1384074796;2;746;746;747
1384075097;2;746;746;746
1384075397;2;744;744;746
1384075697;2;744;744;744
1384075997;2;743;743;744
1384076298;2;742;742;743
1384076598;2;742;742;742
1384076898;2;741;741;742
1384077198;2;740;740;741
1384077499;2;740;740;740
1384077799;2;739;739;740
1384078099;2;739;739;739
1384078399;2;737;737;739
1384078700;2;737;737;737
1384079000;2;736;736;737
1384079300;2;735;735;736
1384079600;2;735;735;735
1384079901;2;734;734;735
1384080201;2;733;733;734
1384080501;2;732;732;733
1384080801;2;732;732;732
1384081101;2;731;731;732
1384081402;2;730;730;731
1384081702;2;730;730;730
1384082002;2;729;729;730
1384082302;2;728;728;729
1384082603;2;727;727;728
1384082903;2;727;727;727
1384083203;2;726;726;727
1384083503;2;725;725;726
1384083804;2;725;725;725
1384084104;2;724;724;725
1384084404;2;723;723;724
1384084704;2;722;722;723
1384085004;2;721;721;722
1384085305;2;720;720;721
1384085605;2;719;719;720
1384085905;2;716;717;719
1384086205;2;714;714;716
1384086506;2;710;712;714
1384086806;2;698;704;710
1384087106;2;691;693;698
1384087406;2;687;688;691
1384087706;2;680;684;687
1384088007;2;676;677;680
1384088307;2;674;674;676
1384088607;2;673;673;674
1384088908;2;671;672;673
1384089208;2;670;670;671
1384089508;2;658;665;670
1384089808;2;653;655;658
1384090108;2;651;651;653
1384090409;2;649;650;651
1384090709;2;649;649;649
1384091009;2;648;648;649
1384091308;2;648;648;648
1384091609;2;646;647;648
1384091909;2;634;638;646
1384092209;2;630;632;634
1384092509;2;629;629;630
1384092810;2;626;627;629
1384093110;2;618;620;626
1384093410;2;615;616;618
1384093710;2;614;614;615
1384094011;2;613;613;614
1384094311;2;613;613;613
1384094611;2;613;613;613
1384094911;2;612;612;613
1384095211;2;603;609;612
1384095512;2;594;598;603
1384095812;2;586;590;594
1384096112;2;583;584;586
1384096412;2;581;581;583
1384096713;2;580;580;581
1384097013;2;579;579;580
1384097313;2;572;574;579
1384097613;2;567;569;572
1384097914;2;562;563;567
1384098214;2;560;560;562
1384098514;2;559;559;560
1384098814;2;556;558;559
1384099115;2;552;553;556
1384099415;2;550;551;552
1384099715;2;550;550;550
1384100015;2;544;546;550
1384100315;2;537;541;544
1384100616;2;530;533;537
1384100916;2;529;529;530
1384101216;2;524;526;529
1384101516;2;522;522;524
1384101817;2;521;521;522
1384102117;2;521;521;521
1384102417;2;514;518;521
1384102717;2;511;512;514
1384103017;2;508;509;511
1384103318;2;507;507;508
1384103618;2;506;506;507
1384103918;2;504;505;506
1384104218;2;501;502;504
1384104519;2;500;500;501
1384104819;2;500;500;500
1384105119;2;498;499;500
1384105420;2;497;497;498
1384105720;2;496;496;497
1384106020;2;491;494;496
1384106320;2;487;488;491
1384106621;2;485;485;487
1384106921;2;482;484;485
1384107221;2;481;481;482
1384107521;2;480;480;481
1384107822;2;479;479;480
1384108122;2;477;478;479
1384108422;2;477;477;477
1384108722;2;476;476;477
1384109023;2;476;476;476
1384109323;2;474;474;476
1384109623;2;473;473;474
1384109923;2;473;473;473
1384110224;2;472;472;473
1384110524;2;471;471;472
1384110824;2;470;470;471
1384111124;2;470;470;470
1384111425;2;468;469;470
1384111725;2;467;467;468
1384112025;2;467;467;467
1384112325;2;467;467;467
1384112625;2;465;466;467
1384112926;2;465;465;465
1384113225;2;464;464;465
1384113525;2;464;464;464
1384113825;2;464;464;464
1384114126;2;464;464;464
1384114426;2;464;464;464
1384114726;2;464;464;464
1384115026;2;464;464;464
1384115327;2;464;464;465
1384115627;2;465;465;465
1384115927;2;464;464;465
1384116227;2;464;464;464
1384116527;2;464;464;464
1384116828;2;463;463;464
1384117128;2;463;463;463
1384117428;2;463;463;463
1384117728;2;463;463;463
1384118029;2;462;462;463
1384118329;2;462;462;462
1384118629;2;462;462;462
1384118929;2;462;462;462
1384119230;2;462;462;462
1384119530;2;461;461;462
1384119830;2;461;461;461
1384120130;2;461;461;461
1384120431;2;461;461;461
1384120731;2;460;460;461
1384121031;2;460;460;460
1384121331;2;460;460;460
1384121631;2;460;460;460
1384121932;2;460;460;460
1384122232;2;460;460;460
1384122532;2;460;460;460
1384122832;2;460;460;460
1384123133;2;460;460;460
1384123433;2;460;460;460
1384123733;2;460;460;460
1384124033;2;460;460;460
1384124334;2;460;460;460
1384124634;2;460;460;460
1384124934;2;460;460;460
1384125234;2;460;460;461
1384125534;2;461;461;461
1384125835;2;461;461;461
1384126135;2;461;461;461
1384126435;2;461;461;461
1384126735;2;461;461;461
1384127036;2;461;461;461
1384127336;2;461;461;461
1384127636;2;459;459;461
1384127937;2;459;459;459
1384128237;2;459;459;459
1384128537;2;458;458;459
1384128837;2;457;457;458
1384129137;2;457;457;457
1384129438;2;457;457;457
1384129738;2;456;456;457
1384130038;2;456;456;456
1384130339;2;455;455;456
1384130639;2;455;455;455
1384130939;2;455;455;455
1384131239;2;455;455;455
1384131540;2;455;455;455
1384131840;2;455;455;455
1384132140;2;455;455;455
1384132440;2;455;455;455
1384132740;2;455;455;455
1384133041;2;455;455;455
1384133341;2;455;455;455
1384133641;2;455;455;455
1384133941;2;455;455;455
1384134242;2;455;455;455
1384134542;2;455;455;455
1384134842;2;455;455;455
1384135142;2;455;455;455
1384135443;2;455;455;455
1384135743;2;455;455;455
1384136042;2;455;455;455
1384136342;2;455;455;455
1384136642;2;455;455;455
1384136943;2;455;455;455
1384137243;2;455;455;455
1384137543;2;453;453;455
1384137844;2;452;452;453
1384138144;2;452;452;452
1384138444;2;451;451;452
1384138744;2;450;450;451
1384139044;2;450;450;450
1384139345;2;450;450;450
1384139645;2;449;449;450
1384139945;2;448;448;449
1384140245;2;447;447;448
1384140546;2;447;447;447
1384140846;2;446;446;447
1384141146;2;446;446;446
1384141446;2;446;446;446
1384141747;2;445;445;446
1384142047;2;445;445;445
1384142347;2;444;444;445
1384142647;2;444;444;444
1384142947;2;443;443;444
1384143248;2;443;443;443
1384143548;2;442;442;443
1384143848;2;441;441;442
1384144149;2;441;441;441
1384144449;2;439;440;441
1384144749;2;439;439;439
1384145049;2;438;438;439
1384145349;2;438;438;438
1384145650;2;437;437;438
1384145950;2;436;436;437
1384146250;2;436;436;436
1384146550;2;435;435;436
1384146851;2;434;434;435
1384147151;2;434;434;434
1384147451;2;434;434;434
1384147751;2;433;433;434
1384148052;2;432;432;433
1384148352;2;431;431;432
1384148652;2;431;431;431
1384148952;2;431;431;431
1384149253;2;430;430;431
1384149553;2;430;430;430
1384149853;2;429;429;430
1384150153;2;428;428;429
1384150453;2;426;427;428
1384150754;2;426;426;426
1384151054;2;425;425;426
1384151354;2;423;424;425
1384151654;2;422;422;423
1384151955;2;422;422;422
1384152255;2;422;422;422
1384152555;2;418;419;422
1384152855;2;415;416;418
1384153156;2;413;413;415
1384153456;2;413;413;413
1384153756;2;411;411;413
1384154056;2;411;411;411
1384154357;2;411;411;411
1384154657;2;410;410;411
1384154957;2;409;409;410
1384155257;2;409;409;409
1384155558;2;409;409;409
1384155858;2;409;409;409
1384156158;2;409;409;409
1384156458;2;409;409;409
1384156758;2;409;409;409
1384157059;2;409;409;409
1384157359;2;409;409;409
1384157659;2;409;409;409
1384157959;2;409;409;410
1384158260;2;410;410;410
1384158560;2;410;410;410
1384158860;2;410;410;411
1384159160;2;411;411;411
1384159459;2;411;411;411
1384159760;2;411;411;412
1384160060;2;412;412;412
1384160360;2;412;412;412
1384160660;2;412;412;412
1384160961;2;412;412;413
1384161261;2;413;413;413
1384161561;2;413;413;413
1384161861;2;413;413;414
1384162162;2;414;414;414
1384162462;2;414;414;415
1384162762;2;415;415;415
1384163062;2;415;415;415
1384163363;2;415;415;416
1384163663;2;416;416;416
1384163963;2;416;416;416
1384164263;2;416;416;417
1384164564;2;417;417;417
1384164864;2;417;417;417
1384165164;2;417;417;417
1384165464;2;417;417;418
1384165765;2;418;418;418
1384166065;2;418;418;418
1384166365;2;418;418;418
1384166665;2;418;418;418
1384166966;2;418;418;418
1384167266;2;418;418;419
1384167566;2;419;419;419
1384167866;2;419;419;419
1384168166;2;419;419;419
1384168467;2;419;419;419
1384168767;2;419;419;419
1384169067;2;419;419;419
1384169367;2;419;419;419
1384169668;2;419;419;419
1384169968;2;419;419;419
1384170268;2;419;419;419
1384170568;2;419;419;419
1384170869;2;419;419;419
1384171169;2;419;419;419
1384171469;2;419;419;419
1384171769;2;419;419;419
1384172070;2;419;419;419
1384172370;2;419;419;419
1384172670;2;419;419;419
1384172970;2;419;419;419
1384173271;2;419;419;419
1384173571;2;419;419;419
1384173871;2;419;419;419
1384174171;2;419;419;419
1384174471;2;419;419;419
1384174772;2;419;419;419
1384175072;2;419;419;419
1384175372;2;419;419;419
1384175672;2;419;419;419
1384175973;2;419;419;419
1384176273;2;419;419;419
1384176573;2;419;419;419
1384176873;2;418;418;419
1384177174;2;418;418;418
1384177474;2;418;418;418
1384177774;2;418;418;418
1384178074;2;418;418;418
1384178375;2;418;418;418
1384178675;2;418;418;418
1384178975;2;418;418;418
1384179275;2;418;418;418
1384179576;2;418;418;418
1384179876;2;418;418;418
1384180176;2;418;418;418
1384180476;2;418;418;418
1384180777;2;418;418;418
1384181077;2;418;418;418
